pspc1,0.6,1.0,1.1,1.0,0.8,0.9,1.1,0.4,1.4,1.5,1.7,1.4,1.1,1.5,1.7,2.3,1.4,1.6,0.8,1.0,1.8,1.2,1.1,1.9,1.4,1.2,0.9,1.2,1.3,1.6,1.4,0.8,1.1,1.1,1.8,0.9,1.2,1.2,1.1,1.7,1.2,0.9,1.1,0.7,1.1,1.1,0.9,2.1,1.0,1.1,1.2,0.7,1.0,1.2,0.6,0.9,0.4,0.9,0.9,1.2,1.0,1.3,1.0,0.9,1.2,1.0,1.0,0.5,0.8,0.8,0.7,0.3,1.2,0.8,0.4,1.2,0.5,1.2,0.8,1.0,1.3,1.0,0.8,1.0,1.0,0.5,0.7,0.5,0.9,0.8,0.8,0.9,1.0,0.5,0.8,0.4,0.5,1.1,1.1,0.9,0.9,0.6,1.0,0.7,0.9,0.8,0.4,1.3,1.3,1.1,0.6,0.7,0.3,0.9,0.5,1.1,0.7,1.0,1.1,1.1,0.9,0.7,0.7,0.7,0.9,0.8,1.0,0.8,1.5,0.8,1.6,1.4,0.7,1.2,0.9,1.0,0.9,1.1,0.9,1.0,0.8,1.1,1.3,0.7,1.1,1.1,1.2,0.6,0.9,1.0,0.1,1.4,1.4,0.3,0.9,0.2,0.3,0.5,1.0,1.8,0.7,0.6,0.2,0.4,0.6,1.0,0.7,1.1,0.6,0.8,0.7,0.9,0.8,0.8,0.4,1.1,1.5,0.7,0.7,0.8,1.1,1.4,1.0,1.5,0.9,1.0,0.7,0.8,0.6,0.8,1.1,0.7,0.7,0.6,0.4,1.0,1.1,0.8,0.4,0.4,0.3,0.8,1.0,0.5
ptbp1,1.4,2.7,2.4,2.6,2.1,2.0,2.0,1.2,3.3,3.4,5.2,3.1,3.7,3.0,6.5,5.9,3.1,3.2,3.1,3.6,1.8,4.6,4.3,4.4,3.2,4.0,4.7,5.0,7.4,8.3,7.2,8.3,1.0,5.2,7.6,4.3,5.2,7.9,6.4,7.2,4.6,3.6,4.2,4.5,8.4,4.4,6.9,8.6,2.9,3.2,4.9,2.9,2.9,3.2,3.4,2.6,2.0,1.9,3.3,2.0,1.9,1.4,2.1,2.6,4.3,5.6,3.1,2.9,0.4,3.7,2.3,4.1,3.8,3.5,5.1,1.1,3.7,2.8,3.0,2.6,3.5,3.8,2.5,5.2,4.8,2.6,3.6,0.4,3.7,2.1,6.0,5.7,3.6,3.0,4.9,8.7,6.3,5.3,7.5,3.2,6.7,2.9,2.9,5.8,5.1,8.6,5.3,1.0,1.0,2.8,3.6,4.7,1.0,2.9,2.4,3.3,3.1,3.3,3.0,2.5,3.3,7.5,4.1,2.7,4.1,2.6,3.0,5.6,5.2,3.3,1.4,1.3,0.4,5.0,7.5,6.5,5.6,5.7,5.4,6.4,4.1,6.7,5.7,4.7,5.2,4.9,7.2,4.3,4.9,5.9,1.3,3.5,4.7,3.1,3.3,2.1,4.2,3.1,4.2,6.6,5.3,0.4,1.4,2.4,7.5,5.5,5.4,6.0,5.4,2.6,4.9,3.6,3.9,2.6,2.5,0.4,1.4,2.9,3.4,3.3,2.5,2.5,3.7,2.5,5.1,3.8,3.6,5.5,1.9,2.8,5.6,3.4,3.8,6.3,2.2,3.4,3.6,3.8,1.7,3.5,2.3,3.3,6.2,3.3
ptch2,0.2,0.2,0.3,0.3,0.4,0.3,0.4,0.1,0.6,0.5,0.2,0.7,0.3,0.6,0.2,0.1,0.4,0.7,0.8,1.6,2.4,1.6,1.1,12.8,1.5,9.1,4.7,2.3,0.2,0.3,0.2,0.2,3.0,1.8,3.2,1.2,0.5,0.8,0.1,0.1,0.4,1.4,0.4,0.4,1.1,2.0,3.9,3.6,0.5,0.4,1.1,0.1,0.3,0.2,0.7,1.5,0.7,1.8,1.4,4.5,1.0,6.8,2.7,1.6,2.3,3.6,1.5,2.6,2.2,0.3,1.2,0.2,0.8,0.2,0.6,0.5,0.4,1.7,3.0,9.6,7.4,1.0,1.5,4.2,3.0,1.0,3.9,3.8,1.5,3.3,0.7,0.7,1.0,0.8,0.9,0.4,0.7,0.8,0.8,0.5,0.9,2.9,1.4,0.7,0.7,3.9,1.1,2.2,1.0,2.0,0.2,0.1,0.3,1.0,2.5,2.2,3.6,0.8,0.8,2.1,8.4,0.2,0.6,2.3,1.9,1.4,0.8,2.2,3.3,0.9,0.1,2.0,3.0,0.5,0.7,1.0,0.5,0.4,0.6,0.7,0.4,3.6,2.1,0.3,0.5,0.5,0.8,1.7,5.5,0.4,0.0,0.8,0.7,0.2,2.0,0.2,0.2,0.2,0.6,4.7,0.4,3.2,0.6,0.2,1.0,0.6,0.6,0.4,0.6,4.9,1.5,2.7,2.2,1.3,0.4,0.3,1.7,0.4,0.7,2.2,1.2,6.0,0.7,0.2,0.6,0.7,0.3,0.7,0.0,1.5,0.6,0.5,0.5,0.1,0.2,1.1,0.5,2.0,0.3,3.3,0.2,0.7,0.4,0.2
ptdss2,1.2,0.9,1.2,0.9,0.8,0.8,1.1,0.5,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.4,1.1,0.7,0.4,0.2,0.9,0.9,0.7,0.7,0.8,0.9,0.3,0.8,0.7,0.7,0.7,0.6,0.8,0.6,0.1,0.6,0.8,1.0,0.4,0.8,1.2,0.6,0.9,0.4,0.7,0.9,0.6,0.5,1.0,0.6,0.7,0.5,0.5,0.5,0.4,0.7,0.4,0.5,0.3,0.2,0.7,0.7,0.6,0.7,0.5,0.6,0.5,0.3,0.7,0.4,0.5,0.2,0.5,0.6,0.4,0.8,0.3,0.6,0.5,0.7,0.4,0.5,0.6,0.4,0.2,0.6,0.7,0.4,0.5,0.3,0.9,0.8,0.6,0.5,0.4,0.3,0.4,0.6,0.5,0.1,0.5,0.5,0.8,0.6,0.3,0.4,0.5,0.8,0.6,1.0,0.8,0.3,0.4,0.7,0.2,0.5,0.2,0.2,0.7,0.6,0.8,0.4,0.6,0.7,0.5,0.4,0.3,0.1,0.2,0.9,1.1,0.8,0.4,0.3,0.6,0.6,0.9,0.8,1.0,0.5,0.7,0.5,0.4,0.5,0.4,0.3,0.5,0.7,1.0,0.6,0.9,0.7,0.6,0.5,0.6,0.4,0.6,0.3,0.7,1.0,0.4,0.7,0.6,0.4,0.8,0.6,1.0,1.0,0.7,0.1,0.6,0.4,0.4,0.5,0.5,0.6,0.8,0.4,0.5,0.3,0.8,0.7,0.4,0.6,0.2,0.4,1.0,0.4,0.4,0.6,0.3,0.3,0.4,1.5,0.2,0.8,0.6,0.4,1.0,0.5,0.3,0.5,0.5,0.2
pten,1.6,1.4,1.5,1.5,1.4,1.2,0.9,0.7,1.2,1.3,1.2,0.8,1.0,1.2,1.3,1.2,1.2,1.4,0.9,0.8,1.5,0.7,1.3,1.1,1.0,0.8,1.2,0.9,0.8,1.0,1.0,1.9,0.7,0.8,1.5,1.0,1.0,1.2,0.7,1.3,1.4,0.7,1.1,0.4,0.7,0.8,1.1,0.9,0.9,0.7,0.7,0.8,1.1,1.2,1.0,0.8,1.8,0.5,1.5,0.6,1.0,1.0,0.7,0.9,0.8,0.7,0.7,0.3,0.8,1.0,0.8,0.7,0.8,0.5,0.7,2.1,0.5,0.9,0.6,0.9,0.9,1.0,0.5,1.0,1.1,0.6,1.3,0.6,0.8,0.5,1.5,1.1,0.9,0.5,1.0,1.1,0.9,0.8,0.7,0.2,0.6,0.6,0.5,0.7,1.5,0.9,0.5,1.4,2.4,1.6,0.5,0.6,1.0,0.5,0.4,1.0,0.9,0.7,0.7,1.0,0.9,1.2,0.5,0.6,1.0,0.5,0.4,0.9,0.5,0.4,2.0,1.8,0.6,1.2,2.2,0.8,1.4,1.5,2.1,1.0,1.0,1.2,1.2,0.5,0.8,0.8,0.6,0.4,1.1,0.8,1.3,0.5,0.2,0.3,0.8,0.3,0.4,0.8,0.8,0.5,0.5,0.6,2.3,0.9,1.4,0.9,1.6,1.4,1.2,0.5,0.4,0.7,1.3,0.5,0.9,3.0,1.3,0.6,0.8,0.9,0.9,1.0,1.0,0.7,0.6,0.6,0.8,0.6,0.4,0.8,0.9,0.5,0.6,0.3,0.5,0.8,0.8,0.7,0.6,0.4,0.3,1.0,1.2,0.8
ptges3,2.0,2.1,1.4,2.4,2.1,1.2,1.4,0.7,3.6,2.9,3.4,1.9,1.9,2.3,3.0,3.4,1.4,1.7,2.4,2.0,3.4,2.8,5.0,2.4,4.7,4.7,2.8,4.6,3.6,4.3,4.0,3.4,1.7,2.0,1.1,2.0,4.7,4.6,1.7,2.9,3.5,1.7,4.4,5.1,4.2,2.3,1.3,3.1,3.8,3.8,3.1,3.0,3.6,2.8,1.5,2.4,1.9,1.9,3.7,1.8,3.5,3.8,2.6,3.9,2.1,2.2,1.8,1.6,1.4,1.7,1.5,0.6,2.7,3.0,2.6,3.3,1.1,3.6,3.0,2.5,2.5,3.8,1.3,1.5,1.9,1.3,1.5,0.7,1.6,0.3,3.4,2.5,4.3,1.3,2.3,2.0,1.1,2.4,2.2,0.9,1.9,1.1,2.0,3.0,3.8,2.5,3.5,3.0,3.3,2.5,0.7,1.1,0.9,2.5,1.3,3.8,1.4,1.3,3.4,3.3,3.7,2.3,1.9,1.4,1.8,2.2,2.0,1.3,2.2,3.1,2.0,2.5,1.0,1.4,3.1,2.2,3.4,3.9,2.9,2.9,3.1,2.6,3.9,4.3,2.2,2.2,1.8,0.5,2.5,2.9,1.5,3.2,1.1,1.5,2.1,1.9,1.4,1.2,3.3,2.1,3.7,1.6,1.0,1.2,3.7,2.8,4.0,4.3,3.6,2.1,2.3,1.7,2.4,1.9,2.2,3.1,3.1,4.5,1.3,1.8,3.8,4.5,5.8,5.2,1.4,2.5,2.8,3.0,0.4,2.6,2.1,1.6,2.2,1.0,1.5,2.0,3.8,2.1,2.0,1.8,1.2,3.2,3.0,2.3
ptma,6.6,18.9,6.5,19.1,15.3,8.5,6.2,5.7,33.7,29.0,31.7,11.9,12.1,20.2,29.4,26.3,12.0,13.2,12.5,18.6,48.2,29.7,66.7,35.7,55.2,60.8,37.4,59.0,36.5,45.5,47.3,8.0,8.3,20.8,18.0,22.7,60.7,62.6,12.4,36.9,59.4,17.8,50.3,14.3,46.6,19.6,14.5,27.9,36.3,46.7,47.9,35.4,33.4,26.6,14.8,17.5,10.4,23.2,48.6,29.5,42.3,50.2,28.6,45.7,21.4,14.1,16.6,11.0,5.3,9.8,13.5,14.6,12.9,30.8,33.8,49.8,13.8,52.9,33.5,59.0,37.1,56.6,17.9,17.9,29.6,22.7,26.5,2.7,18.0,6.4,28.8,26.4,55.7,10.7,29.6,35.8,25.5,31.5,25.0,17.5,17.1,13.9,14.1,53.3,81.0,44.2,44.4,58.5,61.6,71.0,11.7,15.5,0.8,26.9,13.0,56.4,16.1,15.1,56.6,54.9,62.7,34.9,27.3,22.7,18.4,24.2,24.8,29.3,24.3,69.9,41.5,57.0,4.8,20.1,30.7,26.1,31.6,37.4,29.8,47.9,54.3,48.5,59.0,39.6,19.6,24.1,26.0,10.5,27.8,54.7,1.3,30.1,9.7,15.1,17.9,16.3,20.6,10.9,68.4,46.6,48.4,4.0,1.2,8.8,26.8,27.5,30.5,38.1,28.8,22.4,26.2,27.5,18.2,25.8,27.8,54.6,63.3,43.7,14.4,16.5,56.9,63.4,61.7,69.9,7.3,23.2,54.9,42.9,18.1,21.9,23.5,18.7,25.2,17.5,10.9,33.9,60.4,20.9,12.6,11.8,14.4,67.1,61.2,36.7
ptp4a2,1.6,1.2,1.1,1.1,1.2,1.0,1.2,1.1,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.9,0.9,0.5,0.8,0.7,0.7,1.0,0.7,1.0,0.5,0.8,0.3,0.4,0.8,0.8,0.8,0.4,0.7,0.5,0.2,0.6,0.6,0.7,0.6,0.7,0.4,0.5,0.9,0.7,0.8,0.7,0.5,0.7,1.1,0.6,0.5,0.6,0.6,0.5,0.9,0.9,0.3,0.6,0.4,0.7,0.4,0.2,0.5,0.5,0.7,0.8,0.6,1.4,0.6,0.6,0.5,0.8,0.7,0.3,0.7,1.0,1.1,0.7,0.4,0.6,0.6,0.7,0.3,0.4,1.1,0.2,0.3,0.9,0.9,0.6,0.9,0.8,0.6,0.6,0.7,0.7,1.2,0.8,1.0,0.5,0.9,0.6,1.0,0.7,0.4,0.5,1.2,1.0,1.0,0.9,1.0,0.7,0.5,0.3,0.5,0.7,0.4,0.7,0.7,0.6,0.6,0.7,1.2,0.4,0.5,0.6,0.4,1.0,1.0,0.6,1.0,0.7,0.9,1.7,0.6,1.3,1.0,1.3,1.0,0.7,0.7,0.4,0.4,1.3,0.7,1.2,0.7,0.4,0.5,0.5,0.8,0.5,1.2,0.7,0.9,0.7,0.8,1.0,0.9,0.6,0.7,0.9,0.3,0.9,1.2,0.9,1.1,1.5,0.9,0.4,0.8,0.9,0.6,0.6,0.8,0.7,0.6,0.9,0.8,0.7,0.8,0.7,0.8,1.1,0.3,0.7,0.6,0.5,0.2,0.9,1.2,0.7,1.1,0.8,1.4,0.7,0.8,0.8,1.1,0.7,0.6,0.8,0.7,1.2
ptp4a3,0.9,0.6,0.5,0.6,0.6,0.8,0.5,0.7,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.8,0.6,0.6,0.9,0.4,0.6,0.7,0.6,0.5,0.4,0.8,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.5,0.3,0.6,0.4,0.3,1.0,1.4,0.3,0.5,0.4,0.7,0.6,0.5,0.6,0.7,0.7,0.5,0.4,0.6,0.6,0.2,0.7,0.6,0.4,0.7,0.8,0.4,0.7,0.5,0.4,0.6,0.5,0.6,0.5,0.5,0.4,0.4,0.0,0.9,0.4,0.4,0.7,0.5,0.4,0.6,0.4,1.1,0.5,0.3,0.4,0.8,0.2,0.2,0.4,0.5,0.5,0.4,0.7,0.4,0.4,0.5,0.6,0.7,0.6,0.5,0.6,0.5,0.3,0.3,0.5,0.4,0.6,0.4,0.7,1.0,0.4,0.7,0.5,0.5,0.3,0.2,0.4,0.3,0.2,0.5,0.6,0.7,0.6,0.5,0.5,0.6,0.3,0.4,0.5,0.4,0.7,0.4,0.5,0.5,0.6,0.5,0.8,0.5,1.0,0.3,0.4,0.6,0.6,0.3,0.4,0.6,0.5,0.7,0.5,1.3,0.5,1.1,0.4,0.0,0.2,0.5,0.4,0.4,0.4,0.7,0.8,0.3,0.5,0.9,0.3,0.7,0.8,0.5,0.5,0.6,0.5,0.4,0.5,0.6,0.4,0.6,0.4,0.7,0.4,0.3,0.4,0.6,0.5,0.5,0.4,0.3,0.5,0.5,0.8,0.4,0.5,0.7,0.6,0.4,0.4,0.3,0.5,0.5,0.5,0.7,0.5,0.4,0.3,0.6,0.3
ptplad1-like,0.8,0.7,0.5,0.9,0.8,0.8,0.7,1.0,0.9,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.1,0.3,1.3,0.5,1.0,0.5,0.5,1.1,0.5,0.9,1.5,2.0,1.0,0.5,0.4,0.4,0.5,0.8,1.3,1.1,0.5,0.8,1.0,0.5,0.8,1.1,1.0,0.4,0.6,0.7,0.8,1.1,1.5,0.8,1.9,1.2,0.6,0.4,0.4,0.4,0.7,0.3,0.7,0.6,0.8,0.8,0.3,0.6,0.4,0.2,0.4,0.4,0.3,0.6,1.4,0.2,1.0,1.5,0.4,0.5,0.2,0.5,0.4,0.6,0.3,0.6,0.2,0.9,0.3,0.2,0.2,0.1,0.5,0.5,0.7,0.3,0.6,0.9,0.6,2.1,1.6,2.1,1.4,0.3,0.2,1.0,0.9,0.8,0.8,1.5,1.2,1.1,0.4,1.8,0.2,0.4,0.2,0.5,0.3,0.2,0.8,0.4,0.5,0.7,0.3,0.7,0.4,0.5,0.5,0.3,0.4,0.9,0.4,0.8,0.3,0.6,0.7,0.1,0.4,0.7,0.5,0.9,1.4,1.2,1.2,0.5,1.3,2.2,1.4,0.2,0.0,0.8,0.1,0.8,1.3,1.3,0.4,0.8,0.8,0.3,1.0,0.9,1.0,0.4,0.4,0.6,0.7,0.4,0.5,0.5,0.3,0.8,0.3,0.7,0.5,0.4,0.6,0.3,1.2,1.2,0.4,0.5,0.6,0.3,0.5,0.7,0.7,0.7,0.9,1.0,0.7,0.5,1.5,1.2,2.2,0.8,0.4,0.4,0.7,0.6,0.2,0.3,1.4,1.4,0.8,0.4
ptpn1,1.9,2.1,1.5,2.4,2.0,1.6,1.5,2.5,1.2,1.0,1.1,0.9,0.7,1.1,1.1,0.8,0.8,0.6,0.5,0.0,1.0,0.9,0.9,0.7,1.2,0.5,0.7,0.7,1.2,1.7,0.8,0.3,0.6,0.6,0.9,0.7,0.8,0.8,1.6,1.6,1.0,0.7,1.1,0.0,0.4,0.5,0.9,0.5,1.0,0.6,0.5,0.7,1.3,0.8,0.7,0.6,0.1,0.8,0.9,0.5,1.0,0.8,0.4,0.6,0.5,1.3,0.9,0.4,0.3,1.2,0.5,0.9,0.5,3.8,0.8,1.0,1.3,1.1,0.8,1.0,0.7,0.6,0.5,1.4,1.7,0.8,0.7,0.4,0.4,0.3,1.2,1.4,0.9,0.4,0.9,0.8,0.6,2.8,1.9,2.3,2.0,0.5,0.6,0.9,0.9,1.2,0.6,1.3,1.0,0.6,3.2,1.0,0.4,0.5,1.5,0.5,0.4,0.6,0.9,0.8,0.4,0.4,0.7,0.5,0.8,0.7,0.5,2.2,0.5,0.4,1.1,1.2,0.4,2.1,1.3,1.1,0.9,1.3,0.9,1.0,0.7,0.5,0.8,0.5,1.7,2.5,1.8,0.1,1.5,0.7,0.3,0.4,0.8,0.9,0.6,0.6,0.7,0.8,0.7,0.6,0.7,0.4,0.5,0.5,1.1,0.8,0.9,1.6,0.8,0.0,1.3,0.8,1.1,0.6,0.3,0.7,1.4,0.9,0.4,0.4,0.9,0.6,0.8,0.4,0.8,0.4,0.6,1.0,0.7,0.6,2.5,1.2,2.5,3.2,3.0,0.7,0.4,0.7,0.4,0.3,0.8,0.3,0.8,0.4
ptpn12,0.9,0.6,0.6,0.6,0.5,0.5,0.4,0.8,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.1,0.4,0.3,0.6,0.4,0.6,0.4,0.4,0.2,0.3,0.2,0.4,0.6,1.0,1.3,0.9,0.1,0.4,0.5,0.6,0.7,0.6,0.7,0.2,0.4,0.0,0.4,0.5,0.2,0.6,0.4,0.5,0.5,0.8,0.5,0.7,0.3,0.9,0.8,1.1,0.4,0.3,0.6,0.5,0.4,0.4,0.6,0.5,0.5,0.4,0.2,0.6,0.1,0.4,0.4,0.5,0.3,0.8,0.2,0.7,0.8,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.4,1.6,0.4,0.5,0.3,0.4,0.6,0.6,0.7,0.5,0.4,0.4,0.3,0.5,1.4,1.2,1.7,0.7,0.4,0.2,0.5,0.4,0.4,0.3,0.5,0.7,0.7,0.3,1.7,0.3,0.3,0.0,0.4,0.4,0.3,0.5,0.4,0.4,0.3,1.0,0.2,0.4,0.4,0.2,1.6,0.5,0.3,0.3,0.4,0.3,0.1,0.5,0.6,0.7,1.4,0.6,0.7,0.2,0.6,0.2,0.5,1.1,1.6,1.1,0.2,0.7,0.3,0.1,0.3,0.3,1.8,0.4,0.6,0.4,0.1,0.5,0.5,0.6,0.3,0.4,0.2,0.6,0.9,0.7,1.0,0.9,0.9,1.1,0.6,0.7,0.3,0.2,1.0,0.5,0.5,0.3,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.6,0.7,0.3,0.4,1.2,0.7,1.1,0.5,0.2,0.2,0.4,0.6,0.1,0.6,1.8,0.3,0.4,0.3
ptpn13,2.1,1.1,1.3,1.0,1.2,1.2,1.4,0.8,1.4,1.4,1.1,1.3,1.4,1.3,1.3,1.0,1.1,1.7,1.1,0.5,1.4,1.6,2.3,1.8,1.9,2.1,1.7,1.9,1.4,1.5,1.7,2.6,0.8,1.1,1.1,0.9,2.9,2.8,0.8,1.2,1.3,1.0,1.5,1.9,1.5,1.0,0.9,2.9,1.4,2.1,1.7,1.1,1.6,1.4,1.0,1.0,1.9,1.1,1.5,1.7,1.8,1.8,1.3,1.5,2.1,1.5,1.4,0.8,1.0,1.0,1.2,1.8,2.6,1.1,1.4,1.6,1.4,2.0,1.8,2.4,2.6,2.0,1.6,1.9,1.5,1.4,2.4,0.9,1.1,1.2,1.2,1.6,2.1,0.8,2.3,1.6,1.6,2.1,1.9,2.4,1.5,1.7,1.3,2.5,2.6,3.4,1.8,1.0,0.9,0.8,0.6,0.8,1.9,1.4,1.3,1.9,1.0,1.0,1.3,1.5,1.6,0.9,1.8,1.8,1.6,1.4,1.1,1.9,2.0,1.7,1.8,1.0,0.8,1.0,1.0,1.2,1.1,0.9,1.3,2.3,1.8,3.3,2.4,2.1,1.1,1.4,1.6,0.6,1.8,1.7,0.9,1.5,0.7,0.7,1.2,0.5,1.4,0.8,2.2,2.1,2.2,0.7,1.0,0.6,1.2,1.2,1.1,1.0,1.1,1.1,1.0,1.7,1.7,1.5,1.5,1.1,1.1,2.1,0.8,1.1,1.5,1.8,1.7,1.8,1.4,1.3,1.6,1.9,0.6,0.9,1.3,0.9,1.1,0.9,0.9,1.4,1.9,1.1,0.6,1.0,0.6,1.6,1.2,1.0
ptprf,1.0,1.2,0.9,1.0,1.1,1.0,1.1,2.2,0.6,0.7,0.8,0.6,0.6,0.6,0.6,0.8,0.4,0.9,0.7,0.7,0.9,0.5,1.0,1.2,0.6,1.2,0.7,0.8,0.6,0.9,1.0,1.3,0.2,0.3,0.3,0.7,0.9,1.3,1.2,1.9,1.6,0.2,0.3,0.6,1.0,0.2,1.1,0.7,0.3,0.7,0.5,0.9,0.5,0.4,0.2,0.2,0.6,0.5,0.5,1.6,0.4,0.5,0.3,0.9,0.6,0.6,0.4,0.4,0.2,1.0,0.2,1.1,1.2,2.1,0.5,0.5,3.1,1.7,1.3,3.0,3.1,2.1,0.2,0.5,0.6,0.4,0.2,0.1,0.3,1.3,0.3,0.6,1.3,0.2,1.0,4.0,1.9,2.1,2.1,0.8,1.5,0.2,0.1,1.9,0.9,1.8,1.0,1.4,2.4,1.2,5.0,1.4,1.5,1.4,2.8,1.5,0.2,0.2,1.6,1.4,2.0,2.1,1.3,0.2,0.2,0.3,0.4,0.4,0.5,1.2,4.0,1.1,0.2,3.8,0.1,1.1,0.4,0.5,0.6,1.0,1.2,1.2,1.3,1.4,1.5,1.4,2.2,0.9,3.3,1.7,1.1,1.6,2.1,0.7,0.3,0.1,2.6,2.4,1.4,1.3,1.3,0.1,0.5,2.0,0.3,1.1,0.3,0.6,0.7,0.4,0.2,0.2,0.7,0.3,0.5,1.6,1.6,1.1,0.1,0.2,1.4,1.8,1.3,1.2,2.1,1.7,1.3,1.0,1.2,0.3,1.2,0.7,1.3,2.7,2.4,0.8,2.2,0.1,0.1,1.0,0.7,1.3,1.4,1.5
ptprg,1.3,1.2,1.3,1.3,1.4,1.1,1.0,1.5,0.6,0.6,0.7,0.4,0.4,0.5,0.6,0.8,0.8,0.1,0.7,0.0,0.5,0.6,0.3,0.9,0.2,0.3,0.4,0.2,0.5,0.3,0.3,0.2,0.6,0.4,0.7,0.3,0.2,0.3,0.3,0.2,0.6,0.2,0.3,0.2,0.2,0.5,0.6,0.1,0.4,0.2,0.4,0.2,0.2,0.3,0.6,0.5,0.4,0.3,0.2,0.3,0.3,0.5,0.4,0.3,0.2,0.6,0.2,0.4,0.6,0.2,0.2,0.0,0.1,0.3,0.5,0.6,0.2,0.8,1.0,1.1,2.0,0.8,0.6,0.7,1.0,0.4,1.1,0.7,0.7,0.4,1.4,1.6,1.0,0.6,1.6,0.5,0.4,0.5,0.9,0.1,0.8,0.6,0.8,0.7,0.5,0.6,0.6,1.2,1.2,1.3,0.2,0.7,0.2,0.6,2.3,0.8,0.4,0.3,1.0,0.6,0.7,0.5,0.9,0.4,0.4,0.2,0.6,0.4,0.6,0.8,0.9,1.0,0.9,0.2,1.1,2.3,1.3,1.2,1.7,0.5,0.7,0.6,0.6,1.2,0.5,0.3,0.9,1.2,1.7,0.5,0.1,0.3,0.5,0.3,1.0,0.6,0.5,0.2,0.7,0.3,0.6,0.7,0.1,0.2,1.4,1.9,1.8,1.6,2.5,0.3,0.6,0.5,0.4,0.5,0.9,0.5,1.0,0.5,0.4,0.5,0.6,1.1,1.1,0.9,0.2,0.7,0.9,0.8,0.1,1.0,0.6,0.6,0.5,1.0,0.0,0.6,0.8,0.7,0.3,1.8,0.4,0.7,0.6,0.5
ptprk,1.2,1.3,1.5,1.6,1.4,1.4,1.4,1.3,1.1,1.1,1.1,1.1,1.1,1.2,1.0,1.1,1.1,1.4,1.2,0.1,0.4,0.8,0.5,0.5,0.5,0.3,1.0,0.4,0.7,0.8,0.9,0.3,0.6,0.6,0.2,0.5,0.9,0.8,0.9,0.8,0.6,0.4,0.6,1.1,1.0,0.6,1.0,0.9,0.6,0.6,0.8,0.4,0.7,0.6,0.3,0.5,0.3,0.6,0.5,0.4,0.5,0.1,0.6,0.5,1.0,0.3,0.5,1.0,0.4,1.0,0.4,1.5,0.6,0.8,0.9,0.3,1.6,0.6,0.8,1.3,1.0,0.9,1.2,1.1,1.0,1.4,0.8,0.5,0.9,5.4,0.6,0.8,0.6,0.5,1.4,1.1,2.0,1.8,1.5,2.1,1.2,0.9,0.8,1.6,0.8,1.2,1.2,0.4,0.2,0.6,1.4,0.3,0.7,0.6,1.1,0.5,0.9,0.5,0.8,0.6,0.8,0.9,1.5,0.7,1.1,1.0,0.9,1.3,0.7,0.8,0.2,0.9,0.6,0.8,0.8,0.9,0.5,0.7,0.8,1.2,1.4,1.1,0.6,1.1,1.0,1.3,1.2,1.5,0.3,1.1,0.7,0.7,0.8,0.6,0.8,0.5,1.5,1.7,1.0,1.2,1.0,0.4,0.5,1.3,0.5,0.8,0.6,0.6,0.6,0.7,0.6,0.9,1.0,0.9,0.4,0.0,0.5,1.0,0.4,0.8,0.6,0.5,0.7,0.4,1.8,0.6,1.2,1.1,0.4,0.7,1.3,0.7,1.6,0.9,1.0,1.0,0.8,0.9,0.4,1.2,0.2,1.1,1.5,0.6
ptrhd1,0.4,0.5,0.3,0.4,0.4,0.4,0.4,2.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.7,0.2,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.8,0.6,0.5,0.6,0.6,0.6,0.6,0.2,0.4,0.5,0.5,0.7,0.0,0.4,0.5,0.6,0.4,0.7,0.9,0.7,1.0,0.5,0.5,0.4,0.5,1.5,0.7,0.7,0.4,0.7,0.4,0.5,0.6,0.5,1.1,0.5,1.2,0.4,0.9,0.6,1.1,0.4,0.6,0.5,0.8,0.4,0.5,0.7,0.3,0.6,0.4,0.5,0.5,0.5,0.4,0.4,0.2,0.5,0.3,0.6,0.7,0.5,0.2,0.5,0.6,0.6,0.4,0.3,0.5,0.5,0.4,0.3,0.6,0.3,0.6,0.4,0.8,0.4,0.4,0.3,0.4,0.7,0.4,0.1,0.5,0.3,0.5,0.7,0.6,0.6,0.6,0.4,0.3,0.5,0.5,0.2,0.9,0.5,0.6,1.0,0.5,0.4,0.3,0.5,1.0,0.6,0.8,0.6,0.4,0.6,0.7,0.5,0.7,0.7,0.8,0.4,0.8,0.1,0.4,0.9,0.3,0.1,0.6,0.4,0.5,0.7,0.4,0.6,0.8,0.7,0.4,0.4,0.3,1.3,0.5,0.6,0.9,0.8,0.5,0.4,0.6,0.6,0.4,0.2,0.4,0.7,1.1,0.4,0.4,0.6,0.4,0.4,0.5,0.4,0.6,0.7,0.6,0.8,0.5,0.8,0.5,0.7,0.0,0.4,0.5,0.6,0.5,0.7,0.9,0.7,0.5,0.7,0.8
