mettl21b,1.8,1.3,1.1,1.3,1.3,1.4,1.9,0.9,0.9,1.0,0.8,1.3,1.2,1.1,1.0,0.8,1.0,0.7,0.8,0.6,0.4,1.3,0.6,0.4,0.5,0.5,0.4,0.7,0.8,0.6,1.0,0.3,0.8,1.0,0.3,1.0,0.6,0.8,0.4,0.4,0.2,0.8,1.1,0.1,0.5,1.0,0.6,0.8,0.6,0.4,0.4,0.5,0.3,0.3,0.7,0.8,0.0,0.6,0.4,0.0,0.1,0.1,0.5,0.7,0.9,0.3,0.7,0.2,0.4,0.3,0.6,0.8,1.0,0.0,0.6,0.5,0.4,0.7,1.0,0.6,0.8,0.8,1.7,1.1,1.6,1.1,1.4,0.4,1.4,0.2,1.5,1.2,1.1,1.6,1.3,1.4,0.8,0.6,0.9,0.7,1.1,1.2,1.6,1.0,0.6,0.9,1.5,0.5,0.3,0.4,0.0,0.7,0.3,1.3,1.8,0.9,0.8,1.1,0.8,0.6,0.5,1.1,1.4,1.0,1.2,1.3,0.8,1.1,0.8,0.3,0.1,0.6,0.8,0.3,0.8,1.2,1.3,1.2,1.4,0.7,0.6,0.7,1.3,0.9,0.5,0.4,0.6,0.8,0.2,0.5,0.6,1.6,0.6,0.2,1.4,1.2,1.4,0.2,0.8,0.4,1.1,0.5,0.1,0.2,1.2,1.0,1.3,1.1,1.5,0.5,1.1,0.7,0.6,1.2,0.8,0.7,0.3,0.9,1.4,0.9,0.6,0.6,0.8,0.4,0.7,0.9,0.7,0.6,0.4,1.1,0.5,0.5,0.9,0.0,0.0,0.3,0.8,0.8,0.9,0.6,0.6,0.5,0.8,0.8
mettl9,0.3,0.4,0.6,0.4,0.4,0.3,0.2,0.0,0.6,0.6,0.5,0.3,0.4,0.6,0.6,0.7,0.6,0.7,0.1,0.6,1.1,0.7,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.7,0.6,0.3,0.4,0.2,0.2,0.4,1.1,0.8,0.8,0.9,0.9,0.2,0.7,0.3,1.2,0.5,0.4,0.3,0.5,0.6,0.7,0.3,0.5,0.5,0.2,0.4,0.3,0.6,0.8,0.9,0.6,0.5,0.8,0.5,0.2,0.3,0.4,0.7,0.2,0.4,0.2,1.6,0.6,0.5,0.6,1.0,0.3,1.1,1.0,0.9,0.5,1.1,0.3,0.6,0.5,0.5,0.4,0.4,0.7,0.9,0.7,0.9,0.9,0.3,1.0,1.0,0.4,0.6,0.8,0.8,1.0,0.5,0.5,1.0,0.7,0.6,0.9,1.2,1.3,0.9,0.5,0.8,0.3,0.7,1.1,0.6,0.4,0.3,0.9,0.9,1.2,0.7,1.2,0.7,0.7,0.7,0.6,0.7,0.8,1.0,1.0,1.2,0.6,0.8,1.2,0.6,0.8,1.2,0.7,1.0,0.8,1.1,0.6,0.6,0.5,0.7,0.5,0.4,0.6,0.9,0.2,0.7,0.0,0.7,0.5,0.5,0.5,0.1,0.7,0.7,0.7,0.6,0.3,0.1,0.5,0.8,0.8,1.0,1.0,1.5,0.5,0.8,1.4,0.6,0.4,1.1,1.6,0.7,0.4,0.6,1.0,1.2,0.8,0.5,0.3,0.8,1.0,0.9,0.7,0.8,0.6,0.4,0.4,0.9,0.2,0.7,1.5,0.5,0.5,0.4,0.2,1.1,0.9,0.4
mex3c,1.1,1.6,1.2,1.7,1.5,1.4,1.3,0.5,1.5,1.5,1.5,1.5,1.7,0.8,1.2,1.3,1.5,1.5,1.5,0.1,1.2,0.7,0.8,0.6,0.9,0.9,0.8,0.9,0.5,0.6,0.5,0.1,0.3,1.0,1.2,0.4,0.7,0.5,0.2,0.4,1.0,0.7,0.6,0.7,0.7,0.8,0.3,0.9,0.5,0.4,0.7,0.3,0.4,0.4,0.1,0.6,0.3,0.6,0.6,0.7,0.5,0.8,0.4,0.8,0.6,0.6,0.9,0.1,0.2,0.1,0.8,0.0,0.6,0.1,0.4,0.6,0.3,0.8,0.9,0.6,0.5,0.5,0.7,0.9,0.7,0.8,0.7,0.2,0.6,0.3,0.6,0.3,0.9,0.1,0.5,0.2,0.6,0.7,0.3,0.3,0.4,1.0,0.9,0.7,1.5,1.0,0.4,0.8,0.8,1.3,0.2,0.1,0.3,1.1,0.8,0.8,0.8,0.6,0.6,1.0,0.8,0.3,1.1,0.7,0.9,0.7,0.8,1.5,1.0,1.3,0.7,0.8,0.3,0.1,0.3,0.9,0.6,0.8,0.7,0.7,1.1,0.5,0.7,0.1,0.4,0.4,0.5,0.6,0.3,0.4,0.4,0.5,0.9,0.1,0.8,0.3,0.0,0.3,0.9,0.9,0.6,0.3,0.2,0.4,0.5,1.2,0.7,0.4,0.5,0.4,0.9,0.9,1.2,0.7,0.6,0.6,1.0,0.2,0.5,0.8,0.7,1.2,0.8,0.9,0.4,0.5,0.7,0.6,0.2,0.6,0.4,0.3,0.4,0.0,0.2,0.9,0.7,0.9,0.2,0.3,0.2,1.3,0.5,0.3
mfap1,1.5,2.5,2.4,2.4,2.3,2.5,2.7,1.3,2.7,2.9,2.9,2.7,2.9,2.9,2.8,3.0,2.8,2.9,3.0,0.8,1.4,1.6,1.4,0.9,1.4,0.9,1.3,1.6,1.1,0.8,1.0,0.6,1.0,1.4,0.6,1.3,1.0,1.2,0.8,0.7,0.6,1.4,1.2,0.7,1.1,1.5,0.7,1.2,1.0,1.4,1.5,0.5,0.9,1.1,1.2,1.3,0.7,1.2,1.6,0.4,1.1,1.1,1.2,1.1,1.5,0.9,1.1,0.1,0.9,0.5,1.3,1.1,1.0,0.3,0.9,1.6,0.7,1.1,1.3,1.8,0.6,1.2,1.3,1.2,0.8,1.0,0.6,0.5,1.0,0.1,1.1,1.1,1.3,1.6,1.0,0.7,0.3,0.7,0.9,0.6,0.8,1.5,1.2,1.2,0.9,0.9,1.4,1.2,0.4,1.1,0.1,1.0,0.3,1.1,1.5,1.1,0.9,0.9,1.2,1.1,1.4,0.8,1.2,1.2,1.0,0.8,0.6,0.8,1.0,0.6,0.7,1.1,0.7,0.6,1.1,0.7,1.1,1.1,1.3,1.2,1.1,1.1,1.2,1.7,1.0,0.6,0.7,0.7,0.2,1.5,0.3,1.4,0.1,0.5,1.0,1.2,0.6,0.5,1.2,0.5,1.3,0.6,0.3,0.4,1.2,1.3,1.3,1.3,1.0,0.7,1.0,1.0,0.8,1.2,0.9,0.2,0.9,1.1,1.2,1.1,1.0,1.5,1.3,1.4,0.4,1.0,1.3,1.1,0.9,1.0,0.5,0.8,1.1,0.5,0.5,1.1,1.1,1.4,1.1,0.9,0.9,1.6,1.1,0.9
mfge8,0.8,0.6,0.5,0.6,0.5,0.5,0.5,1.2,0.5,0.4,0.5,0.4,0.3,0.5,0.4,0.5,0.1,0.2,0.6,0.9,0.7,0.5,0.7,0.6,0.5,0.5,0.9,0.5,0.9,0.7,0.6,1.3,0.2,0.2,0.0,0.3,0.5,0.7,1.0,0.5,1.3,0.4,0.7,2.5,0.3,0.3,0.2,0.3,0.7,0.7,0.6,0.4,0.4,0.6,0.7,0.2,0.7,0.4,0.7,0.4,0.6,0.3,1.0,0.5,0.1,0.3,0.4,0.6,0.2,0.9,0.4,0.7,4.8,0.2,0.6,1.4,1.8,0.4,0.9,0.7,0.5,0.6,0.2,0.4,0.2,0.1,0.3,0.2,0.3,0.4,0.4,1.2,0.4,0.3,0.5,0.3,0.6,1.1,2.6,1.9,1.4,0.2,0.1,0.5,0.1,0.1,1.3,0.8,0.4,0.9,0.9,0.2,0.5,0.4,3.2,0.4,0.2,0.3,0.5,0.6,0.4,0.3,0.2,0.3,0.3,0.2,0.2,0.7,0.2,0.7,1.0,0.7,0.1,0.9,0.3,1.4,0.3,0.6,0.4,0.5,0.4,0.4,0.8,1.5,1.7,2.2,1.7,0.2,1.2,0.9,0.4,0.4,1.2,0.6,0.3,0.1,0.0,1.3,0.4,0.6,0.5,0.2,0.1,1.4,0.2,1.1,0.3,0.4,0.9,0.4,0.4,0.3,1.1,0.1,0.1,0.3,0.4,1.3,0.5,0.2,0.4,0.8,0.4,0.1,6.5,0.8,0.1,0.8,0.0,0.2,1.4,0.8,0.9,0.2,1.0,0.6,0.5,0.4,0.1,0.1,0.1,0.3,0.5,0.1
mfn2,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.4,0.1,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.4,0.3,0.5,0.3,0.3,0.2,0.4,0.1,0.6,0.4,0.2,0.2,0.4,0.4,0.4,1.0,1.1,0.8,1.3,1.0,1.5,1.3,1.1,1.6,1.3,1.0,1.2,1.0,0.4,0.9,0.8,1.4,1.2,1.3,1.3,1.2,0.5,1.5,0.3,0.6,0.8,1.1,1.0,0.3,0.4,0.5,0.5,0.4,0.5,1.0,0.6,0.8,0.6,0.4,0.7,0.8,0.2,0.6,0.6,0.5,1.0,0.9,0.5,0.4,0.3,0.4,0.2,0.5,1.2,0.8,0.5,0.3,0.5,0.6,0.4,0.4,0.3,0.3,1.0,0.1,1.0,0.4,0.4,0.6,0.7,0.3,0.4,0.7,0.4,0.6,0.6,0.5,0.6,0.6,0.3,0.7,0.3,0.0,0.5,0.6,0.2,0.5,0.3,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.8,0.2,0.3,0.3,0.5,0.6,0.6,0.5,0.5,0.5,0.2,0.2,0.4,0.5,0.6,0.3,0.1,0.6,0.3,0.4,0.3,0.3,0.7,0.3,0.5,0.5,0.6,0.6,0.7,0.3,0.4,0.7,0.7,0.4,0.3,0.4,0.5,0.3,0.4,0.4,0.3,0.2,0.5,0.6,0.7,0.7,0.0,0.3,0.3,0.3,0.6,0.7,0.5,0.4,0.5,0.4,0.8
mgea5,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.7,0.7,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.8,0.6,0.8,1.3,0.8,0.7,0.6,0.8,0.5,0.6,0.7,0.3,0.3,0.6,0.5,0.4,0.6,0.7,0.3,0.4,0.8,0.4,0.6,0.0,0.4,0.5,0.4,0.9,0.6,0.7,0.3,0.9,0.6,0.8,0.6,0.6,0.8,0.6,0.7,0.9,0.9,1.0,1.0,0.5,0.4,0.6,0.6,0.7,0.5,0.2,0.5,0.2,0.6,0.8,1.2,0.8,0.2,0.9,0.7,0.6,0.4,1.0,0.4,0.5,0.7,0.5,0.6,0.6,0.7,0.5,0.9,1.1,0.9,0.4,0.9,0.9,0.6,1.0,0.8,2.3,0.6,0.5,0.5,1.0,1.0,0.5,1.0,0.9,0.4,1.6,0.2,0.4,0.4,0.7,0.2,0.7,0.4,0.3,0.8,0.7,0.8,0.7,0.5,0.8,0.6,0.4,0.3,0.5,0.4,0.4,0.6,0.7,0.4,0.2,0.6,1.2,0.6,0.7,0.4,0.5,0.7,0.8,0.6,0.6,0.7,0.7,0.5,0.3,0.4,0.8,0.6,0.4,0.1,0.1,0.5,0.6,0.5,0.3,0.7,0.9,0.8,0.6,0.8,0.4,0.7,0.9,0.8,0.8,0.9,0.4,1.1,0.7,0.9,0.5,0.4,0.4,1.0,0.6,0.2,0.6,0.9,0.8,0.7,1.2,0.3,0.5,1.2,0.7,0.2,0.7,0.8,0.9,0.9,0.1,0.2,1.0,0.8,0.6,0.3,1.0,0.3,1.3,1.3,0.8
mgrn1,1.1,1.2,1.0,1.2,1.1,1.0,0.9,0.8,1.2,1.1,1.1,0.9,0.7,0.9,1.3,1.0,0.7,1.2,0.3,2.2,1.5,0.9,0.9,1.8,1.3,1.1,1.9,1.2,1.4,1.2,1.1,1.2,0.7,0.8,0.9,0.8,1.3,1.0,1.1,1.3,2.8,0.5,1.0,1.8,1.1,0.8,1.6,0.6,1.1,1.3,1.2,1.1,1.8,1.2,0.9,1.0,1.6,1.3,1.5,1.8,1.5,1.3,1.0,1.4,0.8,0.7,0.8,1.0,0.7,1.1,0.6,0.7,1.4,2.7,1.6,1.6,1.3,1.6,1.9,1.6,2.4,1.7,0.6,1.2,0.6,1.3,1.5,0.6,1.1,2.1,1.0,1.8,1.3,0.3,1.6,1.6,1.7,1.9,1.7,1.9,1.5,0.7,1.1,1.5,0.9,1.3,0.9,2.2,2.0,2.1,1.6,0.4,2.0,1.4,1.4,1.2,0.7,0.6,1.3,1.6,1.5,1.0,1.2,0.6,1.0,0.7,0.4,1.7,1.1,1.5,2.2,1.5,0.8,1.5,1.0,2.2,1.0,1.3,1.2,1.1,1.6,1.5,1.6,0.1,1.2,1.0,1.3,0.9,2.0,1.7,0.7,1.3,1.7,1.3,1.0,0.4,0.9,1.7,1.3,1.4,1.1,0.7,1.0,1.6,1.0,1.7,0.9,1.0,1.1,0.3,1.4,0.8,1.3,0.9,0.8,2.9,2.1,1.0,0.8,0.8,1.4,1.4,1.2,1.2,1.6,1.3,1.5,1.4,1.3,1.1,1.6,1.3,1.3,2.1,1.8,1.6,1.4,1.0,0.4,2.4,1.1,1.9,1.7,1.4
mia3-like.1,0.9,0.4,0.6,0.4,0.4,0.5,0.6,0.5,0.3,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.8,0.1,1.2,1.4,0.7,0.3,0.3,0.6,0.3,0.8,0.4,0.4,0.5,0.5,0.4,0.0,0.3,0.7,0.6,0.7,0.5,0.6,0.6,0.3,0.6,0.5,0.4,0.2,2.2,0.4,2.4,0.8,0.4,0.4,0.8,0.7,0.7,0.5,1.4,0.4,0.3,0.6,0.5,0.2,0.3,0.3,0.3,0.3,0.5,0.7,0.5,1.9,0.3,0.6,0.2,3.9,0.2,0.4,2.7,0.5,0.5,0.4,0.8,0.5,0.3,0.3,0.6,0.8,0.7,0.9,0.4,0.2,0.3,1.2,0.4,0.3,0.5,0.3,0.3,1.0,2.7,0.8,0.7,0.6,1.0,0.5,0.6,0.5,1.0,0.5,0.3,0.4,0.1,0.4,0.2,0.7,0.3,0.8,0.3,0.4,0.3,0.5,0.2,0.3,0.5,1.1,0.7,0.4,0.5,0.5,0.5,0.9,0.5,0.2,0.1,0.6,0.2,0.2,0.5,0.3,0.3,0.4,0.3,0.5,0.4,0.9,0.5,0.4,0.8,0.6,0.8,0.4,0.4,0.1,0.2,0.3,0.1,0.4,0.3,0.3,3.8,0.7,0.4,0.2,0.4,0.2,0.8,0.6,0.3,0.6,0.4,0.4,0.3,0.2,0.4,0.7,0.4,0.5,0.3,0.0,0.4,0.1,0.4,0.3,0.3,0.3,0.3,0.5,0.0,0.3,0.5,0.7,4.8,0.4,1.0,0.6,0.6,0.1,0.2,0.5,0.2,0.4,0.2,0.7,0.3,0.1,0.5,1.3
mib1,0.8,1.3,1.0,1.5,1.5,1.0,0.9,0.5,2.2,2.4,1.6,1.4,0.8,1.8,1.0,1.3,0.9,0.5,1.3,0.6,2.6,1.1,1.8,1.5,2.0,3.2,1.8,2.1,0.7,0.9,0.9,0.5,1.0,0.9,1.1,0.5,1.3,1.1,0.3,0.8,0.7,0.9,1.3,0.5,1.0,1.3,1.1,1.2,0.8,0.7,0.5,0.7,0.5,0.4,0.4,0.8,0.3,0.4,1.2,1.3,1.2,2.2,0.9,1.3,0.6,0.9,0.7,0.2,0.7,0.3,0.6,0.1,0.8,0.1,0.6,0.8,0.3,1.5,1.3,1.4,0.8,1.5,0.7,0.9,1.6,0.8,0.4,1.1,0.8,0.6,1.6,1.4,2.5,0.3,1.2,0.4,0.4,0.9,0.8,0.4,0.7,0.7,1.1,1.1,1.3,0.9,0.9,1.9,1.3,1.4,0.4,0.4,0.2,0.6,0.6,1.9,0.6,0.7,1.1,1.5,1.4,0.4,0.7,0.9,0.9,0.8,0.6,0.3,0.8,1.3,1.1,1.9,0.8,0.4,1.6,1.2,1.6,1.7,1.4,0.8,0.8,0.7,0.7,0.5,0.5,0.6,0.3,0.2,0.7,1.1,0.2,0.8,0.0,0.2,0.9,0.5,0.6,0.2,0.9,1.1,0.6,0.6,0.2,0.7,1.1,0.5,1.4,2.0,1.6,1.2,0.6,0.7,0.4,0.8,0.7,0.4,1.5,0.8,0.5,0.6,1.3,1.6,1.9,2.3,0.2,0.9,1.0,0.7,0.3,0.8,0.4,0.4,0.3,0.1,0.0,0.8,1.2,0.7,0.4,0.4,0.2,1.1,1.3,0.4
mid1ip1,0.1,0.3,0.1,0.2,0.1,0.1,0.0,0.0,0.1,0.1,0.4,0.0,0.0,0.0,0.9,0.4,0.0,0.1,0.0,4.4,0.2,0.0,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.8,19.1,0.0,0.0,0.0,0.0,0.0,0.1,6.8,2.1,0.6,0.0,0.1,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,4.4,0.0,0.1,0.2,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,4.9,0.1,5.0,0.0,1.3,1.2,0.5,5.6,0.1,0.0,0.3,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,1.5,1.7,0.1,0.1,0.0,0.1,0.1,0.0,0.2,0.0,0.1,0.1,0.4,1.7,0.2,1.2,0.0,18.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.9,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,3.4,0.3,0.0,1.7,0.0,0.0,0.0,0.1,0.1,0.1,0.4,0.3,0.3,0.2,0.1,0.1,0.1,0.0,0.0,0.1,12.3,0.0,0.0,0.1,0.0,0.0,2.4,5.3,0.1,0.1,0.1,0.0,6.4,3.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,1.9,0.4,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.0,0.1,0.1,2.1,0.1,0.0,0.0,0.0,0.4,0.5,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6
midn,1.2,1.8,1.8,2.1,2.2,1.5,1.3,0.9,2.5,2.6,2.1,2.4,2.1,1.9,2.0,2.2,3.1,1.9,2.6,0.8,2.8,1.4,2.1,2.0,2.5,2.6,2.1,2.3,1.2,1.8,1.3,2.2,1.5,1.5,0.8,1.8,1.9,1.6,1.7,0.9,2.5,1.1,1.6,1.7,1.4,1.2,1.3,1.1,1.2,1.3,1.5,0.6,1.4,0.9,1.4,1.1,1.9,1.6,1.7,1.9,2.2,2.4,1.9,1.8,0.8,1.6,1.4,0.5,1.3,0.9,1.2,1.0,1.6,0.3,1.2,1.9,1.1,1.8,1.5,2.5,1.6,1.8,1.1,1.2,1.3,1.2,1.1,1.0,0.7,0.6,1.1,1.3,1.7,0.7,1.3,1.1,1.6,1.4,0.9,0.8,1.3,0.8,1.2,1.1,1.8,1.0,0.9,3.7,2.5,3.0,0.5,1.0,0.6,1.1,1.1,1.9,0.9,0.7,2.0,1.8,2.4,0.7,1.0,1.1,0.9,0.7,0.6,0.8,0.9,2.0,3.0,2.2,1.1,1.2,2.2,1.3,1.1,1.6,1.3,1.0,1.6,1.0,1.0,0.5,0.5,0.7,1.0,0.8,1.2,1.1,0.8,0.7,1.3,1.6,0.9,1.2,1.1,0.8,2.0,1.2,1.0,1.0,1.1,1.0,1.5,1.6,1.0,1.5,1.3,0.8,1.1,1.1,1.2,1.0,1.4,1.1,2.6,0.9,0.8,0.8,1.8,3.1,1.6,2.2,0.8,0.9,1.1,1.1,1.3,0.9,1.0,0.8,0.7,1.1,0.9,1.5,2.1,0.8,0.7,0.9,0.8,2.5,1.1,0.9
mief1,2.1,2.1,3.3,2.4,2.1,2.4,2.0,2.0,1.8,1.6,1.5,1.5,1.4,1.4,1.4,1.4,1.9,1.0,1.9,1.6,0.8,1.1,1.7,0.7,1.6,0.9,1.8,1.4,0.8,0.9,0.8,0.4,1.0,1.3,0.9,1.0,1.0,1.1,0.2,0.8,1.2,1.0,1.5,1.0,1.2,1.0,0.8,0.9,0.9,0.8,0.6,0.6,0.7,0.7,0.9,1.0,0.5,0.8,1.3,0.3,1.1,0.7,1.0,1.0,0.8,1.1,1.0,0.5,0.9,0.3,1.1,0.6,0.6,0.5,0.6,0.6,0.5,1.1,1.0,1.1,0.9,1.6,0.9,1.0,0.6,1.0,0.8,0.8,1.2,0.7,1.3,1.2,1.3,0.8,1.2,0.9,0.4,0.6,0.8,0.6,1.0,1.2,0.9,0.9,1.2,1.1,1.3,0.7,0.3,1.6,0.3,0.6,0.2,0.6,0.2,1.2,1.1,1.2,1.9,1.3,1.6,0.7,1.2,1.3,0.9,1.1,0.9,1.2,0.8,1.2,0.7,1.1,0.8,0.9,1.0,1.4,1.6,1.4,1.4,0.8,0.7,0.6,1.0,1.8,0.6,0.7,0.9,0.6,0.7,0.7,0.4,0.9,0.4,0.4,1.3,1.4,0.6,0.6,0.9,0.9,1.0,0.9,0.2,0.7,0.8,1.1,1.3,1.5,1.2,0.3,0.4,1.0,0.9,0.9,0.4,1.7,0.6,1.2,0.6,0.9,1.1,1.1,1.0,1.1,1.2,0.9,0.7,1.0,0.3,1.0,0.8,0.5,0.3,0.3,0.6,0.8,1.4,1.2,0.9,0.6,0.5,1.2,0.8,0.7
mif,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.7,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.0,0.0,0.6,0.9,1.1,0.7,0.2,0.8,0.8,0.9,0.9,0.5,0.5,0.7,0.1,0.6,0.7,0.4,0.7,0.9,1.0,0.3,0.5,0.3,1.0,1.1,0.2,0.5,0.9,0.3,0.3,1.3,1.2,0.9,1.4,0.7,0.6,1.4,1.0,0.4,1.3,1.0,0.4,1.4,0.5,0.5,1.3,0.4,0.2,0.9,0.4,0.4,0.1,1.0,0.1,0.4,0.7,0.8,1.1,0.1,1.5,1.0,1.0,0.3,1.9,1.1,0.6,0.1,1.6,0.7,0.6,1.4,0.2,1.5,1.9,1.7,1.5,0.8,1.1,0.2,0.3,0.3,0.0,0.7,1.3,2.2,1.3,1.7,1.3,1.7,1.4,1.0,1.7,0.2,0.4,0.0,1.4,0.6,1.9,1.1,1.3,1.8,1.4,1.4,1.2,0.8,1.2,1.1,1.4,0.8,0.9,0.9,0.7,0.9,1.4,0.9,0.3,1.1,0.8,1.5,1.1,1.3,1.3,1.4,1.0,1.5,1.5,0.6,0.4,0.4,0.6,0.0,1.1,0.2,0.7,0.3,0.9,1.5,1.7,0.5,0.2,1.6,1.2,1.8,0.9,0.2,0.1,2.3,0.9,1.7,1.4,1.2,1.6,1.2,0.9,0.3,1.5,2.9,1.8,1.6,2.4,1.5,1.1,1.8,1.6,2.0,1.8,0.0,1.0,1.9,1.2,0.1,1.6,0.4,0.7,0.7,0.1,0.5,2.0,1.8,1.1,1.5,0.5,0.9,1.7,1.4,1.1
mis18bp1-like,1.5,1.4,1.5,1.4,1.3,1.4,1.7,0.9,0.8,0.6,0.6,0.7,0.8,0.7,0.6,0.7,0.5,0.5,0.3,0.3,0.4,0.9,1.0,0.6,1.1,0.8,0.8,1.3,0.5,0.6,0.6,0.2,0.3,1.1,0.6,1.1,0.9,0.9,0.1,0.6,0.9,0.9,0.9,0.4,0.5,0.8,0.3,0.9,0.5,0.5,0.3,0.2,0.3,0.3,0.5,0.5,0.4,0.4,0.7,0.0,0.6,0.7,0.4,0.8,0.9,1.0,0.7,0.4,0.2,0.3,0.7,0.2,0.8,0.6,0.3,0.1,0.0,0.6,0.4,0.7,0.4,0.7,0.6,0.6,0.3,0.6,0.3,0.2,0.4,0.0,0.6,0.4,0.8,0.5,0.7,0.4,0.1,0.3,0.2,0.6,0.3,0.6,0.3,0.4,0.4,1.0,0.2,0.1,0.2,0.4,0.0,0.3,0.1,0.4,0.2,0.5,0.6,0.1,0.5,0.6,0.5,0.4,0.4,1.1,0.5,0.4,0.5,0.3,0.6,0.5,0.0,0.2,0.1,0.3,0.6,0.4,0.5,0.4,0.5,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.5,0.1,0.6,0.0,0.6,0.4,0.4,0.5,0.5,0.1,0.2,0.5,0.4,0.4,0.2,0.0,0.3,0.9,0.7,0.5,0.4,1.0,1.2,0.2,0.3,0.4,0.5,0.5,0.0,0.4,0.2,0.5,0.6,0.6,0.9,0.7,0.7,0.6,0.4,0.6,0.5,0.0,0.5,0.2,0.1,0.2,0.1,0.0,0.3,0.7,0.4,0.4,0.3,0.2,0.3,0.3,0.6
mki67-like,6.1,10.2,9.8,10.5,10.2,10.4,9.1,6.3,8.3,7.7,8.0,7.5,7.4,7.9,7.9,7.1,6.4,6.7,6.4,2.1,2.3,5.4,6.3,3.5,7.0,4.8,5.8,7.5,3.7,3.6,4.2,0.4,2.3,7.2,5.3,5.4,5.1,6.1,2.0,3.7,1.6,6.0,5.9,3.3,5.0,5.4,1.7,6.5,3.9,3.3,3.6,2.4,2.4,1.9,2.7,3.3,1.1,3.3,4.9,2.4,4.0,5.5,3.2,5.2,4.4,3.8,4.1,0.7,1.1,0.9,3.7,0.6,1.2,2.1,3.8,0.9,1.0,4.1,3.0,5.5,3.0,4.6,3.2,3.5,2.7,4.0,3.2,0.8,3.4,0.5,3.3,3.3,6.5,3.5,3.7,3.1,0.7,1.0,1.1,0.8,1.4,3.2,2.9,2.9,3.9,3.1,2.2,0.8,1.9,2.0,1.7,1.5,0.3,2.7,0.6,5.6,2.6,2.9,5.2,4.5,4.7,2.5,3.3,3.7,3.2,3.0,2.9,2.7,2.7,4.0,0.6,2.4,1.3,1.1,3.3,2.1,3.9,2.4,3.7,2.4,3.4,2.1,3.2,1.7,1.3,1.2,1.4,1.3,1.9,4.3,0.2,2.7,2.1,1.4,3.0,3.7,0.8,0.9,3.8,2.5,2.4,0.9,0.6,1.0,3.9,2.3,3.3,3.7,3.6,2.5,2.2,2.5,2.3,2.8,1.9,0.3,1.9,2.1,2.6,3.1,4.5,4.4,5.7,6.0,1.3,2.4,3.3,2.0,0.2,2.6,1.3,0.9,1.2,0.4,0.6,2.7,4.9,3.0,3.0,1.2,1.2,2.8,3.4,2.4
mkks,1.2,1.2,1.8,1.3,1.3,1.5,1.9,2.4,1.8,1.9,1.7,2.0,2.0,1.9,1.7,1.7,1.3,2.1,1.8,1.5,0.8,1.1,1.1,0.9,1.4,1.2,1.0,1.3,1.0,1.0,0.8,0.6,0.9,1.3,0.9,0.8,1.1,1.0,0.4,0.7,0.4,1.6,1.2,0.6,0.9,1.3,0.5,0.9,0.9,0.9,0.8,1.1,0.8,0.9,1.4,1.0,0.6,0.8,1.0,1.3,1.2,0.8,0.7,1.6,0.9,1.7,1.3,0.7,0.9,0.6,1.5,0.3,0.6,0.9,0.7,1.0,0.3,0.9,0.8,0.8,0.6,0.9,1.1,0.9,0.9,1.4,0.9,0.7,1.4,0.3,0.7,0.7,0.9,1.4,0.9,0.9,0.2,0.8,0.6,0.0,0.7,1.1,1.3,0.7,0.4,1.3,0.7,0.6,0.7,0.3,2.0,0.8,0.4,0.7,0.8,0.7,1.0,0.4,0.6,0.7,0.8,0.8,0.9,0.4,1.0,1.2,1.5,0.3,0.7,1.0,0.2,0.8,1.0,2.1,1.2,1.0,0.7,0.8,0.6,0.7,0.7,0.3,0.7,0.8,0.7,0.7,0.5,0.3,0.4,0.7,0.5,0.8,1.2,0.8,1.0,1.0,0.5,0.5,1.0,0.7,0.5,1.0,0.3,0.3,0.9,0.6,0.7,0.9,0.5,0.7,0.8,0.9,0.8,1.0,0.9,0.5,0.6,0.7,0.9,0.9,0.7,0.5,0.7,0.8,0.6,0.7,0.7,0.7,0.2,0.9,0.5,0.5,0.2,2.9,1.5,0.5,0.7,1.0,1.0,0.6,0.8,0.6,0.7,0.7
